258.5,9.8571
207,7.3571
385.5,14
515,18.286
158,5.9286
602,22.357
127.5,4.5714
187,6.1429
73,2.5714
512.5,18.571
272.5,9.7857
309,10.571
515.5,18.714
148,5.3571
319,10.714
204.5,7.0714
150,5.5
501.5,17.286
299.5,10.321
241.5,8.6429
124.5,4.5714
245,8.5
229.5,7.9286
186,7
291,11
323,11.5
249.5,9.5
118.5,4.3571
113,4.6429
283,11.214
401,14.571
317,11.286
105.5,3.4286
296,10.857
274.5,10
228,8.3571
594,20.643
114.5,3.7143
144,5.2143
108.5,4.4286
325,11.286
206.5,7.7143
285,9.2143
643,22.071
161,5.7143
237.5,8.5357
136,4.2143
127,4.7857
532.5,19
370.5,13.036
251.5,9.2857
240,8.7857
159,5.6429
310.5,11
376,13.929
485,17.429
405,15.286
127.5,5
178.5,7.0714
244,8.7143
1003.5,35.714
158,5.5714
294.5,10.643
349,13
215,7.4286
140,5.3571
220,7.8571
844,29.571
203.5,7.0714
256.5,8.6429
369,12.929
563,20.071
392,14.286
325.5,11.786
636.5,22.286
165,6.0714
291,10.786
222,8.0714
410.5,16.071
339,11.929
103,3.7143
240,8.9286
184.5,6.7143
126.5,4.4286
211,7.7143
178.5,6.8571
447.5,15.786
290.5,10.429
280,9.6429
376,13.857
287,9.7143
146.5,5.1429
190,7.3571
356.5,13
282.5,10.786
539,19.214
121,4.4286
433,15.571
179.5,6.5
326,12.143
337,13
139,4.9286
205,7.5714
377.5,13.464
50,2.3571
139.5,4.9643
284,10.643
352,12.214
254,8.3571
403.5,14.5
96,3.3571
72.5,2.6429
554.5,20.714
329,11.429
231.5,7.9286
307.5,10.143
368.5,13.429
148.5,5.6429
139,4.8571
346,13.357
279,10.5
234,9.0714
259.5,9.2857
315.5,11.214
244,9
534.5,17.571
180.5,6.5714
93.5,3.4286
643.5,22.286
335.5,12.071
326.5,11.071
424.5,15.857
266.5,9.7143
100,3.4286
264.5,10.929
164,5.6429
164.5,5.4286
182,6.2857
231.5,8.1429
138,4.7857
129,4.2857
228,8.4286
541,18.429
412,14.714
334,12.214
292,10.571
174.5,5.7143
536,18.643
323.5,10.857
139.5,4.9286
179.5,6.0714
879.5,31.571
251.5,8.7143
186.5,6.6429
231,8.2143
406,14.143
120,4.5714
504,18.286
228,8.5
385.5,14.143
326,11.071
365,13.643
183,6.5
182,6.2143
537.5,19.5
190.5,7.3571
336,12.286
216,8
266.5,9.4286
431.5,14.643
288,10.357
433.5,16.214
133.5,4.2143
328.5,11.714
320,10.786
213,8
441,15.786
611,21.429
140,4.6429
272,9.5714
148.5,5.2857
271,9.6429
201.5,7.0714
528,18.714
190.5,6.4286
283.5,10.286
383.5,13.929
141.5,4.8571
483,16.857
239.5,8.3571
150.5,5.5
744,26.5
330.5,11.929
697,24.071
363,12.643
501,18.286
214.5,7.7143
239,8.4286
337.5,12.143
251,9.7857
159.5,5.3571
537,20.286
146,5
103,3.7857
318.5,11.071
258,9.0714
294,9.8571
240.5,8.7143
213,7.9286
153,5.7143
586.5,20.107
525,18.786
251,9.4286
216,7.7857
150,5.4286
265,9.5
269.5,9.7143
611.5,22
966.5,34.643
227,7.5714
210,8.0714
164,5.3571
148,5.5
87,2.9286
544,20.143
203.5,8.1429
142,5.7857
244.5,8.4286
819,29.643
82,3.1429
238.5,8.4286
295,11
283,10.214
253.5,9.2857
425,15.5
262.5,9.4286
295.5,10.5
373.5,14.357
226.5,7.6429
66.5,2.5714
174,5.8214
177,6.5
541.5,18.5
76,3.0714
378.5,13.143
1083.5,38.5
234,8.0714
137.5,5
1009.5,35.214
447.5,16.143
290.5,9.7857
160,6.4286
351.5,13.286
112,4.2857
190.5,6.6429
469.5,16.929
238,8.4286
274,9.9286
116.5,4.2857
453,15.429
234.5,8.5
109.5,3.8571
563,19.429
116.5,3.6429
146.5,5
245,8.8571
342,12.571
370,13.571
324,11.143
484.5,16.714
236,8
202.5,7.7143
194,6.7857
174,7.0714
475.5,17.357
205.5,7.2857
428,15.071
355,12.5
210,7.5
491,17.714
222.5,8.2143
561.5,21.071
205,6.8571
295.5,10
208,7.8571
311.5,10.786
258,8.9286
316.5,11.286
126.5,4.9286
846,30.143
98,3.6429
139.5,5.4286
321,11.143
327.5,12.143
395,13.643
93.5,3.2143
125,4.6429
316,11.071
163,6.3571
647,23.214
770.5,28.357
116,3.7857
157,5.6429
297.5,10.786
126.5,4.0714
454,15.214
407,14
203,8.1429
165,5.4643
116.5,4.4286
296.5,10.429
158,5.7857
239.5,8.5
224.5,7.7857
86.5,3.0714
209.5,7.2143
172.5,6.5
379,13.571
390.5,12.857
233.5,8.0714
241.5,8.7857
297.5,10.429
126.5,4.7857
238.5,8.7143
450.5,16.429
160.5,5.8571
372.5,12.393
178.5,6.7143
358,12.929
309,11
223.5,7.7857
587,21.214
216,7.7857
818,27.357
126.5,4.7143
651,23.071
149.5,5.7857
390.5,13.5
345.5,12.643
154.5,6.0714
408,14.786
311.5,10.071
386,14.571
223,8.3571
113.5,4.1429
288.5,11.214
263,9.7143
403,14.143
268,9.9643
202.5,7.5714
367,12.857
363,13.143
495.5,17.571
192.5,6.5714
651.5,22.857
271.5,10
386,13.714
173,6.2857
163,5.5714
200.5,7.1429
480,16.929
230,9.1429
787,28.536
99.5,3.4286
297,10.429
290.5,10.214
623,22.071
480,16.929
155.5,5.5714
203,7.1429
332.5,11.714
387.5,14
68,2.5
200.5,7.0714
236.5,8.7857
166.5,5.6429
182,6.7143
540,19
225.5,7.8571
187.5,6.2857
163,5.5714
561,20.214
192.5,6.5714
361,12.429
377.5,12.857
605,21.643
231,8.7143
261.5,9.6429
258,9.2143
164,5.9286
429.5,15.643
144.5,5
144,5.3214
275.5,10.143
341.5,11.357
607.5,22.143
257,9.5
573.5,20.214
138.5,5.2857
133,5.1429
149,5.3571
172.5,6.6429
368.5,13.429
108.5,3.5
116,4.0714
175.5,6.7857
380,13.214
168,6
85,3.1429
403.5,15
151,5.2857
155.5,6.2143
435.5,15.357
231.5,8.2143
156,6.2857
497.5,18.214
215.5,7.5
294,10.357
65.5,2.4286
153.5,5.7143
185.5,6.7857
228.5,8.6429
183.5,6.4286
240.5,8.8571
487,16.357
853.5,29.357
162,5.6429
367,14.071
292,11.214
577,20.429
1007.5,35.357
389,13.714
482.5,16.571
104.5,3.7857
361.5,13.214
274.5,10.071
447,15.714
84,3.2143
115,4.0714
528,19.714
259.5,9.2143
324,11.929
341,12.429
257,9.1429
149.5,5.0714
255.5,8.8571
317,11.643
107,4
215.5,8.2143
399.5,14.571
178,7.4286
243,8.7857
196.5,7.7143
402,14.5
281,10
786,28.357
326.5,11.786
857,30.071
118,4.1429
153,5.4286
112.5,3.9286
410.5,14.214
73.5,2.5714
402,14.643
192,6.6429
123,4.2857
202.5,7.3571
179.5,6.1429
763.5,27.857
203.5,7.4286
279,9.6429
165,5.7857
184.5,6.7857
173,6
282.5,11
293.5,11.286
207.5,7.5
276,10
211,7.3571
340.5,12.357
437,15.929
244.5,9.0714
244.5,8.2857
576.5,21.143
355,12.5
133,4.9286
353,12.786
274.5,10
293,11.143
127,4.75
109,4.5
110.5,3.7857
223,8.3571
496,18.857
279.5,10
316,11.714
150,5.2857
238.5,8.5
185.5,6
57,2.1429
313.5,10.571
357.5,13.429
223,7.7143
426.5,16.071
200,7.0714
155.5,5.6429
137.5,4.7143
63.5,2.4643
237,8.3571
431.5,15.071
256.5,9.5
242,8.7857
213,7.7143
603.5,22.857
784,27.857
295.5,11
197,7.1429
157.5,5.7143
256,9.6429
165.5,5.8571
160.5,5.7857
232,8.3571
297,10.143
631.5,21.714
216,7.3571
164.5,6.3571
555,19.786
100.5,3.5714
452.5,15.214
148.5,5.2143
227,8.5
550.5,20.071
143,5.1429
161.5,5.4286
403.5,15.571
451.5,16.071
947.5,32.429
213,7.7143
313.5,11.429
512,17.929
278,10.357
138.5,4.7857
84.5,2.9286
270.5,9.2143
435.5,16
155.5,5.5714
270,9.25
79.5,2.5714
161.5,6
137,4.7857
454.5,17.071
140,5.2143
345.5,12.929
170.5,6.9286
344.5,12.429
349,13
169,5.7143
214.5,7.4286
161.5,5.3571
214.5,7.3571
453,15.5
194,6.75
219,8.2857
333,11.857
125.5,4.7143
452.5,17
108,3.7143
1139,41.643
328,11.214
498.5,18.357
320.5,10.643
414.5,15.464
310,12
240,8.6429
128,4.2143
310.5,11.5
235,8.1429
524.5,18.857
174,7
180,6.6429
104.5,3.7857
321.5,11.786
120,4.5714
142,4.4286
230.5,8.8571
519.5,18.857
191.5,7
179,6.2143
89.5,3.5
547.5,18.786
1160,41.357
100.5,3.2857
340,12.714
88.5,3.0714
371,12.786
225.5,7.7857
380.5,14.429
176,6.5
246.5,8.5714
210.5,7.4286
161.5,5.2143
276,10.286
270,9.7857
152.5,5.0714
321,10.929
345.5,11.786
215,7.9286
251.5,9
590.5,20.821
339,12.286
202,7.5
118.5,4
176,6.5714
349,12.786
195,7.2143
122.5,4.6429
436.5,15.429
824,30.286
145.5,5.2143
171.5,6.25
145.5,5.0714
66,2.5
266,9
178.5,6.4286
549.5,19.786
404.5,15
286.5,10.643
152,5.7143
209,7.7143
148,5.2143
147,5.6429
114,4.4286
496,17.5
152.5,5.2143
355,12.5
203.5,7.2857
487.5,17.357
397.5,13.929
96.5,3
286.5,10.071
257.5,8.7143
117.5,4.3571
250.5,8.2143
783.5,28.286
424.5,14.071
156,6.1786
193,7.7857
385,14
151.5,5.4286
104,4
278,10.571
118.5,4.6429
239,8.5
202,7.4286
105,3.9286
137,5.3571
286.5,10.929
108.5,4.3571
133.5,5.2143
280.5,9.9286
254.5,8.5714
198,7.5
190.5,6.1429
191.5,7.3571
328.5,11.929
184,6.5714
189,6.3571
213,8.1429
222,7.9286
272,10.143
520.5,18.357
173.5,6.2857
236.5,8.2143
229.5,7.9286
107,4.2857
513,17.643
150,5.2143
586,21.429
264,9.4286
230,8
269.5,8.7143
171,6.7143
447,16.357
272.5,9.1429
185,7.1429
258.5,9.3571
211.5,7.9286
241.5,9
278,10.143
95.5,3.7143
202,7.0714
230.5,8.2143
224.5,7.4286
303.5,11.071
180.5,6.6429
390.5,14.286
142,5.1429
871,31.643
302.5,11
215.5,7.8571
203,7.5
442,16.071
127,4.6429
148.5,5.4286
255,9
102.5,3.7143
350,12.107
519.5,18.929
177,6.4286
126,4.7857
138.5,4.5
116,3.7857
117,4.0714
247,8.25
173.5,6.7143
332,11.857
205,7.5
539,19.786
998.5,34.571
142,5
203,6.9286
359,12.929
144,5.2143
517,17.857
493,18.357
371.5,14.143
332.5,12.143
377,13.786
278,9.6429
178.5,6.5
294.5,10.786
141.5,5.2143
194.5,6.5
174,6.3571
111,3.8571
582,20.071
650,23.607
60.5,2.0714
187,7.1786
204.5,7.3571
393.5,14.071
108,3.7143
960,34.429
273.5,9.6429
120.5,4.0714
108.5,3.7857
85,3.6429
146,5.2857
353,12.214
196,7.2143
414,15.786
224,7.6429
349,12.071
538,19.143
216,8.2857
558.5,21
149,5.2857
322.5,11.429
194,6.7143
365.5,13.429
215,8.0714
208.5,7.7857
80,2.8571
258.5,8.7143
211,7.5
320,12.143
248,9.3571
584,20.357
80,3.4286
501,17.357
303,10.429
1571.5,55.857
706.5,24.143
143.5,4.8571
447.5,16.429
324,11.286
518.5,19.429
205,7
623,22.857
127.5,4.1429
194,7.2143
397,13.929
359.5,12.714
303,11.429
665.5,24.143
421.5,15.214
388.5,14.143
379,13.286
98.5,3.5
224,8.1429
234,8.2143
399,14
146,5.3571
301.5,10.929
423,15.214
103.5,3.4286
217,7.7143
152.5,5.7143
263.5,9.6429
220.5,8.5
473,16.357
492,16.714
181.5,7.2143
102.5,3.7857
388.5,13.5
122.5,4.2143
179.5,6.7143
141.5,5.5714
378,13.429
460.5,16.214
269,9.3571
223.5,7.4286
200.5,7.3571
218,7.6429
169,5.7857
143,5
100,3.5714
326.5,11.5
291.5,10.893
426,14.714
98,4
246.5,9.0714
154.5,5.7857
110.5,4
393.5,14.5
148.5,5.2143
146.5,5.0714
102,3.8571
265,9.5
253.5,9.2143
138.5,5.1429
164.5,5.7143
224,8.5
325.5,12.214
321,11
176.5,6.5
85,3.0714
914.5,32.929
359.5,12.643
121.5,4.5
239,8.7143
228.5,7.8571
171.5,6.1786
124.5,5
284.5,9.5714
467.5,16.929
224,8.4286
480.5,16.143
561,19.429
330.5,11.929
252,8.5
269,10
739,27
148,5.2143
529.5,18.429
269,9.2857
209.5,7.7857
133,4.7857
501,18.75
99.5,3.5714
127,4.5714
205,7.3571
488,16.857
278.5,9.9286
284.5,10.143
114,4.0714
100.5,4.0714
289,11.286
194.5,6.6786
323.5,11.714
150.5,5.3571
94.5,3.5
182,6.7857
499,17.786
240.5,9
161,5.8571
334,12.071
391,14.071
82.5,3.0714
284.5,10.286
147,5.2857
309,11
98,3.5714
180.5,6.9286
137,4.7857
325,11.214
176.5,6.0714
135.5,4.9286
148,5.4286
157.5,5.5
225,7.7857
693,23.786
205.5,7.0714
316.5,10.214
172,6.3571
118,4.3571
331.5,11.286
245.5,8.5714
422.5,15.143
192,6.3571
279.5,10.5
264.5,10
567,20.214
371.5,13.286
351.5,12.643
307,11.571
83.5,3.5
139.5,5.4286
151,5.5714
416,14.643
79,2.2857
179.5,6.4286
99.5,3.7857
148,5.2143
272,9.1429
429,15.786
285.5,9.9286
237.5,9
45.5,1.8571
125.5,4.5
277.5,10.214
143.5,5.2857
195.5,6.9286
423,14.857
277,9.6429
80,2.8571
1486.5,54.643
121,4.3214
328,11.5
437,15.857
423.5,14.714
314.5,11.893
208.5,7.6429
252.5,9.1429
95.5,3.5714
475.5,16.571
148,5.5714
546.5,19.5
196.5,7.2857
456.5,16.286
366.5,12.75
495,17.357
109,4.2143
612,22.214
298,10.714
557.5,20.429
186.5,6.5
137,4.9286
166,5.9286
199.5,7.4286
316.5,10.643
381,12.786
260,8.8571
173,6
262,9.2857
287,10.143
216,8.2857
667,24.214
434.5,14.929
350,11.214
118,4.0714
480,17.143
51.5,2.0714
1227,44.071
232,8.5
677,25.357
416,15
402.5,14.071
269.5,9.5
113.5,4.6429
251,8.8571
267.5,10.071
336,11.357
601,21.857
102.5,3.4286
106,4
76,2.8571
335.5,11.929
259.5,9.0714
207.5,7.5714
123.5,4.4286
120.5,4.6429
325.5,12
532.5,19.071
238.5,8.1429
133.5,4.4286
95,3.3571
211.5,7.4286
548.5,19.857
198.5,7.25
194,6.3571
106,3.7143
184.5,6.5714
324,11.214
349,13.214
169,5.9286
419,15.071
105.5,3.8571
246.5,8.7143
86,3.2857
155,6.2143
136,4.8571
240.5,8.3214
247.5,8.7857
358.5,13.143
131.5,4.6429
102,3.7857
472,16.571
200.5,7.3571
109,4.2857
266,9.5
670,24.214
159.5,6.1429
299.5,9.7143
391,13.286
384,13.857
143.5,5.5
221,8.6429
495.5,17.5
237.5,9.0714
224.5,7.7857
267.5,9.2143
326,12.5
206,6.9286
529.5,18.5
342.5,11.786
620.5,21.571
96,3.8571
257.5,8.7143
127,4.7143
745.5,25.929
309.5,10.786
332,12.357
329,11.571
371.5,12.786
339.5,12.286
96.5,3.2143
584.5,20.643
871,31.214
720,26.5
409.5,14
771.5,27.786
289.5,10.643
275.5,9.7857
148.5,5
104,4
266.5,9.0714
158,5.5
247,8.5714
467,17.5
98.5,3.5
201.5,6.8571
155,5.5
144,5.8214
228,7.9286
494.5,18.286
209.5,7.2857
144,5.0714
177.5,6.5
223,7.9286
700,25.143
266,10.286
483.5,16.786
231,7.8571
295.5,10.143
142.5,4.7143
580,20.214
246,8.8571
189,6.1429
278.5,9.5
324.5,11.857
193,6.7143
252.5,9.3571
163,5.6429
99,3.3571
183.5,6.8571
240.5,8.6429
416.5,15.214
172,6.2143
383.5,13.714
302.5,11.357
143,5.2857
177.5,6.2143
451.5,16.429
563,19.714
400.5,14.286
86.5,3.6429
347,13.286
274,10
363.5,13.036
526,18
106.5,4.1429
281,9.1786
1050,36.286
369.5,12.571
363.5,13.071
174.5,6.5714
180.5,6.2143
160.5,5.5
68,2.5714
334.5,12.643
295.5,10.5
196.5,7.2143
289,9.7143
254.5,9.0714
320.5,11.714
448.5,15.357
986,34.143
319.5,11.393
201,7.5
600.5,20.643
453.5,15.5
286.5,10.357
621,21.214
291,11
120,4.2857
405.5,14
151.5,5.6429
104,3.7143
376,13.214
209.5,7.8571
147.5,5.6429
187,6.2143
439,15.571
189,7
137,5.2857
163,6.1429
182,6.7143
336.5,11.357
223.5,8.4286
619.5,21.571
188.5,6.6429
191,7.7143
211,6.9286
660,23.143
320.5,11.643
251,9
82.5,2.7143
151,5.5
295.5,10.214
106.5,3.6429
327,11.714
366,12.357
621,22
414.5,14.643
743.5,25.786
220.5,8
184.5,6.4286
260,9.7143
562.5,20.786
638,23.429
176.5,6.6429
231,8.5
163,6.2143
206,7.5714
117.5,4.3571
549.5,20.143
444,15.571
222.5,7.5714
102,3.7857
462,16.357
135,5.0714
160.5,6.0714
228,8.2143
146.5,5.6429
227.5,8.1429
117.5,4.2143
123.5,4.8571
371,12.429
207,7.5714
150.5,6.2143
140.5,5.4286
392.5,13.143
139.5,5.6786
323.5,12.643
378,13.714
915,33.929
1127.5,40.286
324.5,11.571
348.5,12
320.5,10.857
97,3.8571
131.5,4.2857
325,11.643
249.5,8.5714
351.5,12.286
139,5.1429
500,17.5
225.5,7.8571
307,11.714
186,6.5714
262.5,9.7143
252,8.9286
321.5,12.071
390.5,13.857
194,6.7143
345.5,12.857
279,10.071
307,10.071
184.5,7.0714
330,11.786
221.5,7.6429
129.5,4.5714
523.5,17
326.5,11.071
234.5,8.9286
488.5,17.429
229.5,7.7143
237,8.5
117.5,4.5714
725.5,25.429
109,3.7857
751.5,26.214
387,13.571
457.5,16.786
241.5,8.9286
498.5,17.214
295,10.214
333.5,12.071
151.5,5.4286
221,8.2857
104,4.0714
173,5.7857
682,24
556.5,19.5
311,10.714
280,9.4286
109,4
134,4.7857
238,9.2857
169,5.7857
315,10.643
284.5,10.5
348,12.929
231.5,8.0714
322.5,11.821
263.5,9.2143
188.5,6.8571
78,3
217.5,8.3571
202.5,7.8571
205.5,8.0714
418.5,15
339.5,11.571
194.5,7.3571
73,3.1429
218,7.7857
367.5,13.429
245.5,9.1429
103,4
83.5,2.6429
241,8.8571
477,17.571
483,16.714
363.5,13.214
76.5,2.7857
429,16.214
492.5,17.571
186.5,6.9286
176.5,6.2143
223,7.7143
143.5,5.1429
103,3.8571
139,4.3571
410,14.5
141,5.2143
173.5,6.5714
366,13.357
119,4.2143
109.5,4.3571
280,10
598,21.214
189,6.6429
292.5,9.8571
334,12.071
504.5,18.429
181,6.2143
149,5.4286
98,3.5
204,7.5
522,18.464
262,8.4286
504.5,18.357
252,9.6429
592.5,20.357
144,5.3571
313,11.357
184,6.7143
90,3.2857
865.5,31.214
422,15.107
459.5,15.714
573.5,19.786
250.5,8.2143
1122,39.714
97,3.5
81.5,2.9286
125.5,4.4286
483.5,16.214
590.5,21.857
192.5,6.5714
164.5,5.6429
136,4.6429
136,5.2857
1399,50.214
596.5,21.857
187.5,6.7857
480,17.286
230.5,8.7857
286.5,10.071
100.5,3.7143
227.5,7.8571
189,6.7143
365,12.786
434.5,16.143
423.5,15.643
306,10.857
221.5,7.5
193,6.4286
145.5,5.7143
243.5,9
205.5,7.3571
173,6
319.5,11.143
101.5,3.5714
365,12.929
261.5,9.3571
124.5,4.5
119.5,3.9643
567,19.214
161,5.7143
162.5,5.6429
137.5,4.3571
71,2.7143
344,12.143
210,7.5
1002,35.357
123.5,4.4643
478,17.429
128.5,4.5714
101,3.7143
189.5,6.2857
230.5,8.1429
242,9.3571
634.5,23.357
154,5.2857
418,14.071
212,7.5
130,5.2143
313.5,11.857
154,5.5714
514.5,18.786
404.5,14.214
77.5,2.7143
170,6.3571
251,8.7857
326.5,11.929
122,4.6429
585,21.643
130,4.6429
162,6
237.5,8.6429
731.5,25.214
158,5.4286
247,8.3571
210.5,7.4286
128.5,4.6786
295.5,11.143
219,8
243,8.2857
822.5,28.643
286.5,10
475,17.214
267,9.1429
389,13.286
134,4.7857
200,7.0714
473.5,17.786
364,12.786
387,14.286
252.5,8.6429
306,10.929
466,16.607
210.5,7.2857
538,19.429
343.5,12.571
107,4
175,6.0714
130.5,5.2143
98.5,3.7857
280.5,10.286
146.5,5.5714
304,10.571
174,6.6429
625.5,22.286
372,13.786
205,7.0714
358.5,12.214
965.5,33.571
137.5,4.7143
173.5,6.2857
218.5,7.7857
877,31
292,10.429
239,8.7143
103.5,4.0714
195,7.2857
321.5,11.429
196,6.6429
166.5,6.6429
612,21.893
327.5,11.643
196.5,6.9286
245,8.8571
174,5.9286
177,6.3571
184,6.7857
250.5,8.7857
203,7.5
193.5,6.7143
250.5,8.8571
201.5,7.1429
306,11.071
297,10.571
151,5.7857
307,10.5
360.5,12.286
291.5,11.286
523.5,18.5
389.5,13.5
128,4.8214
339.5,11.857
274.5,10.429
133.5,4.1429
221.5,7.9286
207.5,7.8571
172,6.5
435.5,16.143
94,3.5
453,15.286
317,11.5
332.5,11.571
161.5,5.3571
442,15.75
512.5,17.571
123.5,4.4286
184.5,6.6429
290,9.9286
1058.5,37.214
594,21.786
355.5,13.071
164,5.7857
152,5.5
187,6.9286
301,10.714
312.5,11.143
124,4.2857
89.5,3.2143
252,8.9286
310,11.357
224.5,7.1429
229.5,7.6429
491.5,18
540.5,19.071
96.5,3.4286
324,11.929
105.5,3.8571
386.5,14
162.5,5.4286
257.5,9.5357
376,13.786
495.5,17.143
234,8.1429
411,14.929
718,25.286
225.5,8.7857
1185,43.571
213,7.5714
573,20.357
125,4.9286
187,6.5
312,11.214
361,13.214
124,4.5714
766,27.786
253.5,9.2857
326,11.929
507.5,18.571
136.5,5.3929
131,4.6429
729.5,26.5
192,7
225,7.7143
115,4.1429
137,5.1429
382.5,13.464
273,9.2143
247.5,8.9286
362.5,12.929
632.5,21.929
151.5,5.4286
518,18.143
246.5,8.7857
99,3.4286
419,15.071
318,11.786
359.5,13.357
264.5,9.0714
268,10.5
139.5,5.2143
172.5,5.9286
170,6.0714
563.5,19.571
121,4.5
300.5,9.7857
252,8.5714
487.5,16.357
275,9.25
123.5,3.7857
454,16.714
164.5,5.7857
152.5,5.7143
288.5,10
226,7.7857
346,12.429
132.5,4.6429
335.5,12
290,10.929
655,22.714
195,6.9286
118.5,4.7857
484.5,16.214
215.5,8.2143
311.5,12.357
213,6.9286
320.5,10.714
145,6
272.5,10.214
148,5.5
240,7.8571
167.5,6.3571
152,5.5
207,7.6071
202.5,7.4286
458,16.214
376.5,13.571
360,12.714
131,4.7857
97,4.2143
143.5,5.2143
164,5.9286
238.5,8.7143
272.5,9.8571
461.5,16.357
146,5.3571
355,13
146.5,5.1429
193,7.2143
260.5,10
357.5,13.143
112.5,4.6429
647.5,23.929
433,15.071
87,3.5
234,8.6429
106,4.2857
296,10.5
896,31.071
197.5,6.8571
160.5,6.4286
876,30.643
356,11.714
437,15.643
177.5,6.4286
147.5,5.6429
596.5,21.143
164.5,5.4286
174.5,6.6429
268.5,8.9286
451.5,16.571
323.5,12
410,15.143
219.5,7.6429
90.5,3.2857
532,18.357
200.5,7.7143
125.5,4.5
593,20.643
325,12.286
456.5,16.857
109.5,4.2857
120.5,3.8571
797,29.643
513.5,19.786
256.5,9.2857
238.5,8.6429
267.5,9.2857
147,5.7857
145,5.2857
310,10.5
160.5,6.0714
143.5,5
207.5,8.2143
104.5,4
164.5,6.7143
117.5,4.2857
242.5,8.3571
427,14.571
138,5.0714
350,11.929
145,5.2857
145,5.2143
292,9.7857
227.5,8.2143
177.5,6
49,1.9643
234,9
495.5,18.5
404.5,14.857
1596,55.071
311,11.071
120.5,4.5
196.5,7.4286
332.5,12.643
84,3.0714
921.5,33.286
721.5,25.786
452.5,16.571
142.5,5.1429
244,8.9286
131,5.2857
251.5,8.3571
282.5,10.714
593.5,20.571
417.5,15.357
118,4.4286
299,10.714
121.5,4.5714
229,8.3571
384,13.286
468,16.071
262.5,9.3571
464,16.357
379,13.571
275.5,9.8571
175,6.4286
561,19.286
216.5,7.2857
230.5,8.1429
86.5,3.1429
267,9.4286
311,12.036
368.5,13.5
278,10
337,12.786
120,4.2857
195,6.8571
684,24.643
110.5,4.2143
187.5,6.5
49.5,1.8571
169.5,6.1429
381.5,13.214
191,6.5714
277,9.1429
195,7.7857
405.5,13.786
360.5,13.143
613,21.071
395,14.786
166.5,6.6429
246,8.9286
198.5,7.2143
161.5,5.8571
935.5,34.143
349.5,12.571
659,23.5
318.5,11.357
112,3.8571
125.5,4.3571
259,8.7143
165.5,6.6429
155,5.8571
98,3.8571
242,8.8571
192,7.2143
180.5,6.7143
120,4.2143
90,3.0714
227,8.1429
292,9.5
211,7.4286
186,6.7143
678,24.5
696,25.286
946,34.429
145,5.5714
369,13.143
233,8.7143
138.5,5.3571
200,7.4286
333,11.5
263,10.143
137.5,5.4286
684.5,23.286
136.5,4.6429
166.5,5.9286
419,15.714
79,2.7143
325.5,11.429
191.5,7.0714
246,9.2143
163.5,6
141,4.7857
261.5,9.2143
284,10.214
197.5,6.9286
330.5,12.429
235.5,8.6429
139,5.8571
571.5,20.571
90,3.3214
108,4.0714
441,16.857
106.5,3.8571
145,5.0714
397,14.071
215,7.5714
268.5,9.7143
137,4.7857
149.5,5.7143
388,14.143
371.5,13.929
167,6.2857
111.5,3.9286
348,12.357
211.5,7.6429
553.5,20.429
128.5,4.3571
138.5,4.9286
107.5,3.7857
147.5,5.5714
664.5,23.857
865,31.071
311,11.929
143.5,5.8571
345,11.786
181,6.2857
379.5,12.786
226.5,8.2857
524.5,18.643
271.5,9.4286
221,8.5714
297,10.786
265,9.9286
603.5,22.429
598.5,20.714
97.5,3.4286
216,8.1429
289.5,10.571
69.5,2.7143
159.5,5.75
136.5,5.0714
447,15.071
266.5,9.1429
68,2.5714
272,9.5
126.5,4.6429
454,15.857
138,5.2857
248,8.5714
351,12.643
351.5,13.214
587.5,20.429
384.5,14.143
409.5,15.714
96.5,3.5714
695.5,25.286
200.5,7.4286
409.5,15.143
399,14.286
446.5,15.643
222,8.2143
152,5.5
297.5,10
164.5,6.2143
271.5,10
133,5
206.5,7.2857
197.5,6.9286
187,7
185,6.3571
141.5,5.0714
606,21.714
351,12.571
251.5,8.7857
595.5,20.286
406,14.071
187,7.3571
111.5,3.7857
94,3.5714
432,15.5
97.5,3.5
198.5,6.8571
251,9.6429
81,3
131,4.2857
153.5,5.5
638.5,23.929
172,6
139,5.3571
204,7.9286
118,4.2857
288.5,10.643
210,7.5714
172.5,6.6429
353.5,13
69,3.0714
518,18.929
367.5,13
240,8.2857
207.5,7.7143
225.5,7.7143
279.5,10.214
1012,35.571
199.5,6.8571
208,8
92,3.2857
102,3.7857
283.5,9.9286
109,3.6429
132.5,4.8571
148,5.2857
601.5,20.786
264,8.8571
140.5,5.2143
399.5,14.214
303.5,11.429
302.5,11.571
109.5,4.5
654.5,23.786
490,17.071
239,8.5714
305.5,10.071
367.5,13.786
177.5,6.7857
159,6.1429
315.5,11.071
278.5,10.286
625,22.429
88,3.3571
465,16.786
394,14.643
234,8.7143
357,12.643
466,17.071
953,33.286
253,9.1429
493,16.286
472,16
126.5,4.5
288.5,11.143
140,5.2857
309.5,12
130,4.9286
230,8.3571
200,7
445.5,14.714
93.5,3.4286
858,30.857
421,15.143
138.5,5.3571
303.5,11.143
314,10.786
469.5,17
91.5,3.1429
458,16.143
468,17.143
235,8.1429
705,26.143
174.5,5.9286
225.5,7.9286
274,9.5
313.5,11.143
94,3.5
480,17
95,3.3571
165,5.5
177,6.6429
249.5,8.0714
360.5,13
247.5,8.3571
87.5,2.8571
240,8.0714
108.5,4.0714
488,17.786
528.5,18.857
192,6.7143
255,8.9286
