1694,34.708
580,11.5
383,8.1667
355.5,7.3333
862,18
1336.5,28.333
306.5,6.2917
408.5,8.1667
793.5,16.667
915.5,18.792
834,17.5
581.5,11.583
533.5,11.208
720.5,15.458
760.5,15.75
1783.5,36.208
523,10.75
1233.5,26.083
820.5,16.708
928.5,19.458
675,13.917
876.5,18.417
619.5,13.542
952,20.417
1567,32.75
822.5,17.292
1075,23.292
294,6.25
284.5,6.1667
616.5,12.833
1399.5,28.75
1182.5,24.25
1649.5,34.208
695.5,15.292
420,9.0417
448,9.7083
370,7.4167
922,19.958
693.5,14.417
448.5,9.0417
587.5,12.458
906,18.958
202,3.9583
1457,30.667
964,20.042
706.5,14.583
454.5,9.375
427.5,8.625
315.5,6.75
1348.5,28.208
1481.5,31.125
288.5,6.25
574.5,11.833
1428.5,29.417
248.5,5.2083
1438,29.75
1150.5,24.417
713.5,14.5
873,17.333
431,9.1667
1162.5,24.333
592,12.083
3754.5,78
938,19.125
388,8.375
2002.5,41.458
163.5,3.4167
561,11.479
904,19.042
1842.5,38.708
742,15.458
501.5,10.208
479,10.208
1018.5,22.25
302.5,6.2917
385.5,8.1667
1945,41.083
465.5,9.8333
3351,70.417
1467,30.667
1266,26.458
1183.5,24.583
638.5,13.25
765.5,15.875
775.5,16.042
720.5,15.417
491.5,10.042
258.5,6.0833
344.5,7.375
246.5,5.375
816.5,16.625
1240.5,26.875
1062.5,21.833
929.5,20.167
454,9.25
456.5,9.875
305,6.125
359,7.6667
463.5,10.083
590.5,12.583
270,5.75
682.5,14.208
223,4.625
270,5.6667
960,19.708
1968.5,40.583
1022,21.25
1127.5,23.625
1587,32.792
1452,30.458
212.5,4.5417
633,13
335.5,6.7917
1879,39.125
656,13.292
152,3.0417
603,12.208
766.5,16.375
570,11.375
912.5,19.125
639.5,13.75
538,11.042
207,4.3333
1320.5,27.583
812,16.667
611,13
696.5,15.5
1767,36.667
1213,24.708
788.5,16.833
1250,26.792
768.5,16.125
698,15.083
670,13.5
550,11.458
605.5,11.792
549,11.25
341.5,7.2917
736.5,15.208
900,18.792
1390,29.542
586,11.667
384,7.7917
1071.5,21.958
682,14.583
588,11.833
1077,22.417
1089,22.083
1247,26.125
591,12.25
310.5,6.4583
1905.5,39.833
422,9
1093.5,23.375
536.5,10.708
627.5,12.417
848,17.583
305,6.1667
486.5,9.9583
2795,58.708
1914.5,39.333
1018.5,21.458
807,17.167
577,12.042
554.5,11.5
713,14.875
472.5,10.542
696,14.208
1370.5,29.333
238,4.8333
939.5,19.125
958.5,19.792
1695.5,35.417
881.5,18.167
1332,27.792
912.5,19.083
335.5,6.6667
471.5,9.75
872,19.083
262.5,5.625
470.5,9.625
933.5,19.417
441.5,8.5417
283.5,5.9167
319,6.4167
3121.5,64.958
1274,27.167
291.5,6.5
622.5,13
378.5,7.9167
544.5,11.167
1453,29.583
1096.5,22.792
1838,38.208
876.5,18.708
290,6
1248.5,25.792
573.5,12.458
3182,65.833
275,5.6667
471,10.208
197.5,4.1667
691.5,14.875
470.5,9.7917
699.5,14.167
481,10.167
676.5,14.542
751.5,16.208
504,10.5
379,8.125
1177,24.5
1126.5,23.375
510,11.042
237,4.6667
922,19.292
597.5,12.75
1049.5,21.917
712,14.875
404,8.7083
398.5,8.375
1555,31.542
414,8.2917
1449.5,30.458
494.5,10
717,15.167
488.5,10.208
651.5,14.458
387.5,7.9167
1318,26.958
607,12.958
387.5,8.7083
524,11.125
505.5,11.333
526,10.333
1014.5,20.25
604,13.167
1221.5,25.583
828,17.208
1753.5,36.542
948,19.25
996.5,20.417
660,13.75
528.5,11.208
334.5,6.4167
275,5.75
853.5,18
1026,21.917
660,14.292
595,12.083
596.5,12.708
834.5,17.333
514.5,10.042
834,17
1944,40.292
529,11.083
442,9.1667
721,15.417
705,14.958
372,8.5417
219,4.5417
662,13.875
1215,26.25
250,5.2083
469.5,9.7917
1598.5,33.042
638,13.292
1056.5,22.083
1759,36.333
1783,36
1240.5,26.083
728,15.292
1539.5,32.042
220,4.4583
1911.5,40.042
876,18.167
891,18.625
1000.5,20.583
651.5,13.958
322,6.4583
2304.5,46.542
916.5,18.958
855.5,17.958
3262.5,68.208
572,11.792
924,19.625
1132,23.792
703.5,15.208
1286.5,26.792
581,11.5
591.5,12.083
627,12.875
263.5,5.6667
602.5,12.208
518.5,10.667
242.5,5.2917
381,8.0833
323,6.9583
317.5,6.5833
1578,32.542
1096,23.042
353,7.5
922.5,19.417
797.5,16.375
2206,45.75
429.5,9.0417
914.5,18.792
790,16.625
2020,42.5
904.5,18.5
751,15.417
814.5,17.458
483.5,9.4167
526,11.042
1681,35.792
1926,40.625
537.5,11.208
516,10.625
376,7.9167
310.5,6.75
1180.5,24.667
451.5,9
1195,24.708
868.5,18
1460.5,30.583
570,12.333
1038,22.167
413.5,8.4583
748.5,15.5
904.5,19.5
885,18.917
615.5,12.375
956,19.917
582,12.417
373.5,8.1667
781.5,15.958
623.5,13.083
618,12.708
514,10.833
1925,39.792
823.5,16
973.5,20.458
315.5,6.375
344.5,7.2917
941.5,19.667
1341,28.25
910.5,19.083
1214,25.833
669.5,14.417
2168,46.25
822,17.542
1766,37.083
1385.5,28.5
1272,26.125
398.5,8.2083
854,18.083
291.5,5.75
355.5,8.125
770,15.875
1956.5,41.125
567.5,11.625
507,10.625
1521.5,31.25
668.5,14
257.5,5.5
226,4.7083
777.5,16.667
971.5,19.833
746.5,15.875
1280.5,27.125
861.5,18.25
278,6.0833
542.5,11.167
305.5,6.25
396.5,7.9167
624.5,12.958
687.5,13.375
1220.5,24.708
1266.5,26.75
937,20.417
908.5,19.292
997.5,21.25
499,10.708
468,9.25
1676.5,35.167
944.5,19.208
1194.5,24.458
1234.5,26.042
1381.5,29
1310,26.854
1062,22.25
546,11.375
345.5,7.5
590.5,12.167
628,13.417
457.5,9.375
731.5,14.375
536,11.208
719,15.083
1502.5,31.792
700.5,14.458
2109.5,44.417
447.5,9.4583
428,9.0417
759,14.833
621,12.417
547.5,11.083
568,11.333
780.5,16.083
734,15.292
814.5,16.5
2674,55.958
303.5,6.125
712,14.667
712,15.25
409,8.125
476.5,9.0833
773,16.333
646.5,14.083
511,10.875
504.5,10.417
651,13.667
616,12.458
284,6.0833
573.5,12.292
205.5,3.7917
738,15.958
325,7.0417
1013.5,20.833
945.5,19.042
451.5,9.7083
911.5,18.917
483.5,10.167
800,16.542
489,9.7083
987.5,20.875
898.5,18.792
839,16.75
292.5,6.0833
951,19.583
465.5,10.042
344,7.0417
569.5,11.958
329,6.9583
661.5,13.542
712.5,15.5
260,5.1667
349.5,7.0833
514,11.25
521.5,10.917
728.5,15.708
641.5,13.25
319.5,6.9583
1804.5,38.333
598,12.5
2489,52.271
480,10.042
488.5,10.333
285.5,6.3333
858,17.792
589,12.625
1502.5,32.083
1697,34.958
332.5,7.125
1105,24.375
375,7.625
415,8.5
619.5,13
557.5,11.667
521,10.542
271.5,5.7917
1384.5,29.417
650,13.792
668.5,13.958
1820.5,38.917
1415,30.25
1088.5,23.125
1752,36.083
499.5,10.333
1217.5,25.333
895.5,19.292
588.5,12.167
1403,29.292
1437.5,30.042
793,15.708
866.5,17.875
708,15.167
254,5.3333
595,12.375
211,4.5
708.5,14.375
865.5,18.042
214.5,4.2917
190.5,4.2083
1263.5,26.75
678,13.875
167,3.7917
1915,39.875
317,6.6667
433,9.4167
841,16.542
1359.5,28.75
361,7.3333
1572,33
306.5,6.375
1323.5,28.125
594.5,12.5
1710,35.958
232.5,4.7917
1056.5,21.542
783.5,16.375
550,11.667
594.5,11.875
424.5,9.0833
290.5,5.7083
342,7.5
1011,21.208
1640,34.625
463.5,9.5
837,16.958
391,7.5
1776.5,37.208
1156.5,23.708
961.5,19.333
1105.5,24.5
696.5,14.583
1830,37.958
413,8.5417
971,19.375
776,16.667
1083.5,22.667
1284,26.5
925,19.042
707,15.188
407,8.375
940.5,20.5
246.5,5.125
865.5,17.375
327.5,6.875
1134,23.792
985.5,20.292
1029,21.75
753.5,16.125
599.5,12.208
541.5,12.083
599.5,13.104
862,18.5
557.5,12.167
435,9.625
771,15.875
314,6.7083
886.5,18.708
1290,27.042
792.5,16.271
400,8.5
540.5,11.625
287.5,6.2917
445.5,9.625
343.5,6.875
881,18.333
432.5,8.75
1075,22.667
904,18.833
732,15.458
570,11.333
1221,24.479
974,20.625
981,20.271
905.5,19.417
358,7.8333
474,10.208
423.5,8.9167
709.5,14.583
577,11.958
950.5,19.25
450,9.375
1967.5,40.875
1123.5,22.625
651,13.917
395,8.75
547,11.042
745,15.375
930.5,19.458
292,6.5
1385.5,29.125
281,5.7917
275.5,5.9167
2335.5,48.5
844.5,17.542
561,11.375
819,16.542
341.5,7.2083
1469.5,31.208
859.5,18.083
1392,29.5
1065,22.292
1198,24.958
926,20
1668,36.083
899,18.708
726.5,15.125
2554,52.208
811.5,16.25
912.5,18.625
1016.5,21.083
715.5,15
652,13.75
348.5,7.2917
464.5,9.9167
465.5,9.7917
388.5,8.4583
521,11.333
1070.5,22.542
1270,27.125
613,12.375
526,11
831.5,16.958
919.5,19
348.5,7.5833
1960,40.25
1132.5,23.125
820.5,17.292
527.5,10.75
610.5,12.875
1545,32
489,9.9167
820.5,17
292,5.7917
1316,26.875
510.5,10.708
284,5.125
1101.5,23.375
438.5,9
668,14.042
403,8
1391.5,28.75
821.5,16.958
672.5,14
1528.5,32.5
431.5,9.0833
571.5,11.292
817.5,17.958
657,13.542
1870.5,38.333
452.5,9.875
2812.5,58.458
644.5,14.125
831.5,16.583
944,19.458
390.5,8.2083
627.5,13.417
787.5,16.958
1294.5,27.875
284.5,6.0833
341.5,7.4167
494.5,9.9583
1394.5,29.271
1077,22.625
1371,28.75
1064.5,22.479
1056.5,21.417
1131,23.583
613,13.208
1278.5,27.083
987.5,21
666.5,14.042
266.5,6.125
1448,30.75
847,18.375
1046.5,21.792
1176,25.167
490,9.75
774.5,15.75
1199.5,25.833
311,6.8333
632.5,13.542
1759,36.958
480.5,9.5
486.5,10.083
517,10
823.5,16.875
685,13.208
622,13.312
1075,22
1442.5,29.833
530.5,11.542
264.5,5.5833
868.5,18.167
1289,26.667
876,18.083
659.5,13.875
499,10.25
570.5,12.167
931.5,18.958
421.5,8.7917
234,4.8333
701.5,14.917
936,19.708
340,6.875
486.5,10.542
674.5,14.292
395,7.2917
501,10.167
140,3.25
1678,35.167
887,18.958
304,6.1667
908,17.958
1368.5,28.125
1997,42.167
1071.5,21.958
1135,22.917
1968.5,41.292
453.5,9.2917
1325,28.042
819,16.833
327,6.25
996,19.958
1041.5,22.375
528,10.875
797,16.958
853.5,17.708
1565.5,32.125
875.5,18.167
733.5,15.167
374.5,8.4583
1408.5,28.667
676.5,14.208
1015.5,20.875
518.5,10.458
456.5,9.5
395.5,8.4583
522,10.458
1655,34
969,19.542
1485,31.625
506,10.979
439,9.0417
499,10.417
1052.5,22.167
1534,32.375
984,20.333
721,15.333
361.5,7.25
661.5,13.667
618,12.958
1676,34.958
977.5,20.125
1423,29.958
265,5.375
513.5,10.792
538,11.708
1232,26.042
799.5,16.292
264,5.4583
658,13.833
843,18
243.5,5.4167
393,7.9583
543,11.792
606,13
1092,22.5
665,13.375
2148,45.5
776.5,16.125
350.5,6.75
1288.5,26.417
884.5,18.833
376,8.2083
2317.5,48.458
567.5,12.917
1154,24.417
351.5,7.5833
171.5,3.6667
681.5,13.917
877.5,18.083
321.5,6.5833
3097,64.917
1139,23.583
924,19.292
507,10.917
946.5,20.042
551,11.833
1185,24.5
766.5,16.375
725.5,15.083
924,19.083
2975.5,62.333
430.5,9.25
747,15.458
758,15.833
1334.5,27.458
408.5,8.4167
305,6.2083
338,6.6667
1039,21.833
854.5,18
650.5,13.75
305,6.5
672.5,14.417
646,12.917
1320,26.833
1883,38.875
417,8.875
1673,34.333
910.5,19.375
890,18.375
883.5,17.875
405,8.2917
1193,24.042
858.5,18.083
476.5,9.7917
416,8.75
873,18.25
682,13.625
384.5,8.0833
549,11.354
841,17.458
435.5,9.5833
492,10
566,11.417
1107,23.25
1232.5,26.208
946.5,20
1065.5,22.25
362,7.7083
978.5,20.417
1363.5,27.958
816.5,16.708
1175.5,24
773,16.125
1088.5,22.042
393,8.2083
817,17.792
520,11.25
324.5,7.0417
669.5,13.333
757,16.583
510,10.625
422.5,9.1667
565.5,11.625
267,5.75
710,15.375
671,14
653.5,13.708
499,10.667
603.5,12.625
3008.5,62.833
475.5,10.125
466,9.4583
784,16.5
592,12.708
568.5,11.958
303.5,6.8333
1832,38.208
728,14.958
548.5,11.042
1107.5,22.917
497.5,10.5
888.5,18.75
580.5,11.792
976,19.958
991,20.375
338,7.2917
326,7
655,13.667
1366.5,28.583
460.5,9.3333
811.5,17
485,10.083
395,8.5833
317,6.9583
1235.5,24.958
1025,21.417
282,6.1667
835,17.25
501.5,10.25
2024,42.25
1481.5,31.042
669.5,14.292
1214.5,26.25
343,7.2917
887,18.417
285,6.5
453,9.5
1343.5,27.375
2366.5,49.333
292.5,6.1667
668,13.5
431,9.7917
566.5,11.542
434,8.75
612,12.208
1109,24.75
1178,25.125
1008,21.042
769,16.667
1235.5,26.375
621,12.75
740,15.25
1647.5,33.458
649.5,12.917
680.5,14
739,15.5
2663.5,54.458
784.5,16.25
409.5,8.875
731,15.583
2797,58.896
756.5,16.083
600.5,12.542
317.5,6
349.5,7.0417
588.5,12.292
217,4.2083
413.5,8.5417
1530.5,32.125
823,16.958
495,10.208
1460.5,31.208
633.5,13.542
768,15.417
311.5,6.5833
437,9.2083
281.5,5.6875
929.5,19.417
1980,40.583
1208.5,24.208
339,7.25
245,4.9167
1155,23.958
204,4.375
247,5.3333
685.5,14.667
438,9.2917
1980,41
877,17.792
1432.5,30.208
1316.5,27.417
541.5,11.458
1323.5,27.042
465.5,9.9167
1241,26.75
2744.5,57.042
571.5,11.875
873,17.958
951.5,19.542
936.5,19.458
1210,24.5
1199.5,25.167
308,6.625
603.5,12.792
715,14.792
1570,32.875
458,9.5
878.5,18
1425,29.125
2153,44.083
265.5,5.9583
404,7.9583
778.5,15.917
531,10.958
1045,21.667
1658.5,35.208
323,6.3333
1939.5,40.458
825,17.625
489,10.917
1573,32.542
1464.5,31.042
854,17.792
729.5,14.833
378,8
1148.5,23.708
1000,20.583
839,17.417
499,10.667
305.5,6.3333
1787.5,37.417
549.5,11.667
618.5,13.5
1168.5,24.708
448,9.0417
1710.5,36.25
2395.5,50.042
631,12.917
964.5,20.5
415.5,8.5
1381.5,27.875
1874,39.292
291,5.8333
549.5,11
836,17.25
1071,22.667
636,13.583
429,8.375
815.5,16.292
304,6.75
983,20.042
544,11.875
354,7.5833
388.5,8
653.5,13.25
1339,27.625
1159.5,24.5
1191,25.125
363,7.5417
2974,62.25
553.5,11.417
1319,27.75
385.5,8
471.5,9.4167
775,15.958
851,17.583
646.5,13.167
898.5,18.583
1001.5,19.875
635,12.708
2371,49.708
571,12.208
719.5,14.583
416,8.9583
1066.5,22.167
524,11.25
579.5,11.833
839.5,17.5
904.5,19.625
450,9.7917
375,8.2083
1903.5,40.333
811.5,17.125
309.5,6
1235,25.25
323,6.75
559.5,11.542
622,13.25
2052.5,42.708
1089,22.25
1290,26.625
556.5,11.208
1127.5,23.25
481,9.9583
1546,32.042
404,8.125
619,13
1760,37.417
1140,24.854
1525,31.708
1032.5,21.125
511.5,10.208
878,19.333
239.5,5.0833
887.5,18.292
620,13.125
1213,24.833
777.5,15.917
202,4.375
939,19.083
597.5,12.125
1164,25.083
1183,25.5
417,8.5833
723.5,15.458
657,13.958
876.5,19.125
763.5,15.708
955,19.083
862,17.75
523.5,10.75
516,10.75
445,9.5417
1122.5,23.125
1329.5,27.25
474.5,9.875
2001,42.208
502,10.417
695.5,15.458
603,12.042
953,20.125
604.5,12.458
242,5
341,7.25
325.5,6.6667
2208,46.25
276,5.7083
519.5,11.625
446,9.7917
1369.5,28.458
805,17.292
442,9.3333
933,19.083
271.5,5.625
760.5,16
1641,34.25
361.5,7.4167
1504.5,30.875
1158.5,24.292
611,12.875
1116.5,22.708
1748.5,36.917
981,21
571.5,11.292
347,7.25
372.5,7.7917
868.5,17.5
294.5,6.2917
524.5,10.833
542.5,11.125
2086.5,43.333
659,13.958
133,2.75
633.5,12.875
1602,33.542
1939,40.083
1940.5,41.333
1494.5,31.375
1495,30.667
921.5,19.208
972,20.375
1521.5,31.667
452,9.9167
452.5,9.4583
1013,21.208
652.5,12.958
2123.5,44.708
958,19
1194,24.083
755,15.958
1581.5,32.625
1333,28.458
1267.5,26.667
953.5,20.25
1285,26.75
782,15.792
1185,24.458
730,15.25
935,20.417
1086.5,22.042
2173.5,43.292
1133.5,23.542
164,3.4167
316.5,6.5417
711.5,14.417
1329.5,27.917
422,8.3333
773.5,16.125
1065,22
434.5,8.4583
362,7.9167
1398,30.542
836.5,17.458
288,6.3333
567.5,12.458
649,12.917
698,14.375
261,5.625
341,7.625
990.5,20.333
315.5,6.625
1100.5,23.083
233,4.7083
719,14.583
812,16.292
1135.5,23.292
165,3.5
614.5,12.667
566.5,11.667
716,15.75
241.5,4.9167
411,8.6667
276,5.25
630,13
244,5.2083
662.5,13.958
415,8.6667
1069.5,22.125
509,10.042
286.5,6.3333
363,7.4583
1293.5,27.542
363,7.5833
775,15.833
842.5,17.458
1319,26.833
589.5,12.125
437,9.6667
1471,30.583
384.5,8.2917
471.5,10.083
669.5,13.958
570.5,11.583
934,18.833
239.5,5.2083
593.5,12.625
635,13
592.5,12.792
684.5,14.375
613.5,12.958
930,19.333
445.5,8.8333
676.5,14.458
737,15.417
2860.5,59.958
502.5,10.833
1016,21.792
481,10.208
228,4.7917
1650.5,34.625
662.5,14.167
568,11.875
565,12.25
1143.5,24.042
613,12.625
590.5,12.125
1260.5,25.667
693,14.5
493,10.292
871.5,18.125
821.5,17.375
783.5,16.125
1074.5,21.958
1560.5,32.292
1460,30.792
749.5,15.667
735.5,15.75
987,20
1454,30.167
685.5,14.542
462,9.6667
903,18.833
302.5,6.2917
2233.5,47.167
709,15.417
715.5,14.25
529,11.167
1148,23.583
502.5,10.667
426.5,8.9583
2748,57.458
534,11
812.5,16.958
253.5,5.3333
441.5,8.8333
1977,40.375
424.5,8.375
1052,21.417
252,5.4583
425.5,9
487,10.042
332,6.9583
1407,29.625
677.5,14
1731,36.792
506.5,11.125
918,19.958
849.5,17.625
2940.5,61.833
1123.5,23.708
502,10.333
340.5,7.3333
652.5,13.208
595,12.458
2300.5,47.75
1533,32.375
366,7.1667
469.5,10.167
1393,30.583
1342.5,28.375
602,12.667
1268,26.667
1032,22.167
360,7.5417
458,9.375
886,18.125
1049,21.083
212,4.4583
1128,24.542
429,9.0417
1028,21.625
562,11.375
806.5,16.833
406.5,8.4583
530.5,11.167
228,5.0417
737.5,15.542
225.5,4.4167
339,7.0417
283.5,6.1667
737,15.417
1681.5,34.792
293,6.375
553.5,11.708
363,7.5417
987,20.625
392,8.4167
978,19.5
579.5,12.458
582,11.604
1068,23.25
1538,33.083
622,12.708
837.5,18.125
351.5,7.4583
1162.5,24.625
621.5,13.375
1248.5,26.167
542.5,10.875
651,13.292
1492,31.083
556.5,11
679.5,14.417
1031.5,21.042
276,6
691,13.875
1140,23.833
407,8.375
477,10.292
634.5,13.75
307.5,6.8333
838.5,16.375
293,6.2917
277,5.5
560.5,11.75
922.5,19.417
1919,40.708
265,5.7083
822.5,17.25
332.5,6.9167
547,11.458
422,8.5
433.5,9.2917
669,13.958
793,16.333
327,6.75
693,14.292
322.5,7.0417
1090.5,22.625
695,14.542
1107,21.917
1548,31.583
437,9.3333
827.5,17.208
1921.5,39.75
1317.5,27.5
943,19.042
1085,22.5
477,10.5
1078,22.75
837,17.542
398,8.5
1252.5,26.125
682,14.417
1271.5,26.292
741.5,15.042
826.5,17.792
1074,22.625
2075,42.833
897,18.583
1304.5,27.625
490.5,10.125
638.5,13.792
1095.5,23.042
1522,32.083
359,7.2083
399,8.7083
827,17
555,11.625
586.5,12.083
504,10.604
772,16.25
1790.5,37.792
520.5,10.333
710,14.292
1805.5,37.75
496,10.5
369.5,7.5417
337,7.2917
1242.5,25.167
404.5,8.5
896,18
995,20.292
967.5,20.125
492.5,9.875
543,11.292
1025,22.042
427,8.5
2986.5,62.917
2667.5,57.375
926.5,18.875
1066.5,22.917
2209.5,45.875
669.5,13.792
385.5,8.1667
696.5,14.792
648.5,13.167
637.5,13.958
676.5,14.125
663.5,14.583
1136.5,24.5
1969.5,41.042
586.5,12.375
2983,61.667
659.5,13.458
478,10.125
3070,63.417
538,10.667
381.5,7.7083
316.5,7.0833
912,18.708
275.5,5.9167
618.5,13.25
939,19.833
401.5,8.2083
501.5,10.167
412.5,8.9583
528,11.208
1670.5,35
437,9.375
383,8.125
651.5,13.875
779.5,15.833
1143.5,23.958
251.5,4.7917
547,11.833
643.5,12.75
952.5,19.75
1465.5,30.458
350,7.5417
772.5,16.333
587.5,12.708
1490,31.333
825,16.917
442,9.125
237,5
152,3.1458
345.5,7.7083
2206.5,45.75
517.5,10.208
661.5,13.542
733,14.583
986.5,20.75
420,8.5833
571.5,12
515.5,11.083
509,10.458
440,9.25
827.5,16.875
976,20.417
1028,21.875
851.5,17.5
613,12.625
1214,25.792
919.5,18.958
624.5,12.625
1106.5,22.333
2787,56.979
385.5,7.9583
884,18.417
1131,23.833
790,16.042
903.5,18.5
827.5,17.458
463,9.625
1092.5,23.375
247.5,5.0417
910,18.458
1506,31.417
1133,24.125
1505,31.917
629,13.417
1433.5,29.812
358,7.1667
501.5,10.542
568.5,11.5
1958.5,40.833
955,19.708
1223,25.375
2387,50.208
724.5,15.125
507.5,10.354
546.5,11.75
674,13.5
486,9.6667
874,18.167
342,7.2083
580.5,12.417
472,9.625
504.5,10.333
1605,34.167
811.5,16.208
1532,31.458
461.5,9.5417
1009,21.292
1206.5,25.75
463.5,9.25
1244.5,27.083
333,7.25
513.5,10.958
355.5,7.3333
462.5,9.75
196.5,4.25
1239.5,26.042
775,15.917
450,10.167
301,6.5417
529,11.25
359,7.2917
479,9.9167
834.5,17.833
1913,40.292
169.5,3.75
356.5,7.875
1487,30.958
1724.5,36.75
438.5,9.4167
1502,31.667
426.5,8.875
514,11
1399.5,27.917
708,14.417
545,11.417
265.5,5.4583
1427.5,30.375
299.5,6.7083
1064.5,22.833
1403,30.917
2554,53.333
364.5,7.4167
194.5,4.0417
989.5,20.583
783.5,15.958
683.5,14.417
2396,50.292
712.5,14.875
682,13.979
822,17.333
354,7.0833
802,16.625
836.5,18.375
642,14.146
798,16.792
511,10.417
1348.5,27.875
324,6.75
206,4.375
756,15.5
2350,47.917
1858,37.792
950,20.125
1011.5,21.125
543,11.333
1372,28.708
385.5,7.875
449.5,9.2083
1153.5,24
1230,25.583
990,20.875
1453,30.958
528,10.542
499.5,11.292
810,16.625
923.5,19.25
326,6.9167
284,6.2917
2074.5,43.833
638,13.167
935.5,20.25
2740,56.125
1613.5,33.792
1586,32.854
977.5,20.042
682,14.542
395,8.4167
296.5,6
1239.5,25.25
1519.5,32.333
529,11.292
752.5,15.083
808,16.708
1838,39
816,16.333
275,5.7917
670,12.833
188.5,4.4583
261.5,5.375
1413.5,29.25
839.5,18.833
491.5,10.125
241,4.875
1393.5,29.375
2229.5,47
409,8.6667
401.5,8.5833
1114,24.125
3671.5,78.167
1193,24.771
766.5,15.958
342,7.1667
658.5,13.208
282,5.4583
1753.5,36.875
591,12.667
2225.5,44.458
844.5,17.583
244.5,5.1667
1112,22.208
1958.5,41.292
232,4.9583
310,6.5417
873.5,18.542
464,9.75
402,8.4583
402,8.2083
874.5,17.833
442,9.375
2050,43.167
550.5,11.375
791.5,17.083
304,6.7083
814,17.833
386.5,8.5
1424.5,29.75
811,17
516,10.542
456,9.8333
379.5,8.0417
677.5,13.792
2035.5,42.958
684,13.958
582,12.375
1259,25.833
1529,30.583
1404,29.042
1059,21.958
1359,27.917
870,17.667
1034,21.875
925,19.708
634,12.833
577.5,12.208
607,12.625
729,15.542
1077,22.458
1341.5,27.917
216,4.8333
1184.5,24.875
753.5,15.708
744,15.917
580.5,11.958
1715,35.875
610.5,12.5
927.5,19.417
423,9.125
496.5,10.375
326.5,7.5417
628.5,13.083
447.5,9.7083
314.5,6.5417
439,9.0417
913.5,18.75
912.5,18.792
2810,60.208
489.5,10.542
788.5,16.25
529,11.417
303,5.9583
870.5,17.438
509,10.125
371,8.125
280,5.7083
474,10.042
1237.5,24.625
227,4.75
1536,32
1481.5,30.833
1749.5,36.417
1296.5,26.667
533,11
1170.5,24.708
489.5,10.208
215,4.3333
1443,30.125
1068,21.875
977.5,20.625
671.5,13.542
698,14.458
619,13.375
1141.5,24.333
520,10.375
411.5,8.4583
375.5,8.1042
809.5,17.125
450,10.125
489,10.458
711,14.958
315,6.6667
684,14.375
1180,24.417
533.5,11.75
549,11.542
1696,35.833
1092,22.833
700.5,14.458
277,5.7083
1684,35.083
445,9.5
1218.5,25.917
914,19.208
2375.5,47.833
861,17.375
751.5,14.792
378.5,8
875.5,18
517.5,10.917
665.5,14.167
1565,32.875
249,5.625
575.5,12.042
291.5,6.4167
3480.5,73.208
2405,50.792
2218,45.375
772.5,16.25
586.5,11.75
434,8.75
653.5,14
684,14.625
800.5,16.792
1233.5,25.958
1150,23.542
1323.5,27.458
409,8.625
861.5,18.625
1316,27.875
1302.5,26.458
381.5,7.625
799,16.333
742,15.625
513,10.167
404,8.6667
656.5,13.75
671.5,14.292
313.5,6.5417
761,15.708
455,9.0833
880,18.708
528,11.083
599.5,12.25
342.5,7
326.5,6.625
412.5,8.8333
428,9.0417
487.5,9.9167
1375,29.583
809,16.833
723.5,15.292
1292.5,26.208
448.5,9.6667
1268.5,26.542
447.5,9.3333
1461,31.333
887.5,18.125
512.5,10.417
1800,36.917
517.5,10.75
835,16.417
878.5,18.708
1091,22.792
1277,27.417
551.5,11.167
309,6.4167
1180.5,25.292
1829,38.833
464,9.2083
643,14.042
1321.5,28.292
1158.5,23.625
573.5,12.083
755.5,15.333
340.5,7.625
1047.5,22.958
932.5,20.167
475,10.167
1234.5,26.333
318.5,6.5833
920,19.083
728.5,15.625
671,14.083
1599,32.958
444,9.9167
859.5,17.833
2184.5,46.625
746,15.667
1458,29.083
426,9.1667
331.5,7.2083
474.5,9.8333
923,19.75
465,9.7917
518.5,10.958
285.5,6
772,16.25
919.5,19.25
185.5,3.875
213.5,4.7917
373,7.5417
347,7.5417
1388.5,28.875
520,11.333
626.5,12.708
469.5,10.083
2413.5,49.375
368,7.5
643,13.458
718.5,15.458
1195.5,23.917
448.5,9.5833
817,16.417
708.5,14.833
635,13.458
605,12.667
257.5,5.4583
448.5,9.5
1987,40.417
827.5,16.833
746.5,15.292
311,6.8333
451,10.042
1338.5,26.375
536.5,11.333
624,13.083
1385.5,28.667
1932,40.583
469,9.0417
472.5,9.75
1106,23.208
852.5,17.583
383.5,7.9583
2684.5,55
736,15.833
816.5,16.667
192.5,3.9167
518,11
345.5,7.2083
460.5,10.083
1155.5,23.625
1329,27.542
526.5,10.917
569.5,11.375
1099,22.708
959.5,19.771
1763.5,36.292
455,9.375
385,8.2917
661,13.542
545.5,11.625
457,9.5833
433.5,9
908,19
1397.5,28.667
2273.5,47.708
598.5,12.333
344,7.2917
777,16.375
591.5,12.5
971.5,20.667
184,3.6667
637.5,13.917
2462.5,51.167
389.5,8
1074.5,21.625
812.5,17.125
325,6.9167
511.5,10.542
1531.5,31.208
736.5,15.458
936,19.875
1594,34
274.5,5.75
588,12.542
433.5,9.125
434.5,8.9583
753,15.917
614,12.542
280,5.9375
883.5,18.458
609,12.542
309,6.5
195.5,3.9167
984,20.625
604.5,13.375
773.5,15.833
1320.5,27.5
703,14.917
852.5,18.208
1076,22.458
485.5,10.25
