234.5,6.3158
270,7.0526
426.5,10.737
434.5,11.053
2448,65.895
231.5,6.1579
853,22.421
518.5,13.316
511.5,13.684
268,7.1053
783.5,21.263
304.5,8.1579
2045.5,53.947
182,4.8421
371,9.6579
1473,38.421
999.5,25.053
1243.5,32.895
170.5,5.0526
307,7.8947
831.5,22.316
159.5,4.4211
708,18.684
628,16.684
205,5.4737
719,18.947
229,6.1579
338,9.4211
273,7.3684
322.5,8.5263
344,9.2105
148,4.0526
900,25.316
598,15.421
883.5,23.105
1122,28.447
377.5,10.158
195.5,5.4737
224.5,5.4737
1062,27.789
343,9.2632
990,25.526
214.5,5.4737
492.5,13.474
332,8.4737
619.5,15.868
697,18.684
438.5,11.526
820.5,20.842
558,14.632
685.5,18.263
843,22.5
451,11.947
265.5,7.2105
351,9.4737
406.5,10.947
195,5
364.5,9.3684
253.5,6.5263
463,12.211
222,5.4211
432.5,12.263
606,16.316
580.5,15.053
582,15.737
1347,34.737
751,20.053
149.5,4.4211
733,19.842
598.5,16.158
305.5,8.0526
189,5.2632
138.5,3.7368
330.5,8.4211
225.5,5.9474
562,15.368
406.5,10.737
278.5,7.3158
515.5,13.368
539,14.632
563.5,14.579
418.5,11.211
311.5,8.3158
700.5,18.474
421.5,10.842
1009,27
286,8.1579
258.5,7
576.5,15.632
259.5,6.3684
219.5,5.7895
1587.5,41.632
335,9.2105
164,4.2105
657.5,16.895
186.5,4.8947
1991,51.526
497.5,13.211
519.5,13.737
150.5,3.6316
1219.5,32.684
407.5,10.211
235.5,6.7895
785.5,20.789
722,19.263
243,6.7368
397.5,9.8421
640.5,17.474
477.5,12.526
866,23.421
200,5.5263
370.5,9.5789
215.5,5.4211
251,6.4211
1158,29.316
697.5,18.526
233.5,6.2105
300.5,7.3684
1394.5,36.316
576.5,15.316
994,26.053
594.5,16
434.5,11.316
272,7
354.5,9.6316
94,2.5263
1288.5,34.421
310.5,8.4737
968,24.368
481.5,12.737
186,4.8947
309,8
664,17.263
452,11.895
481.5,13.158
1022,27.053
1145,30.158
299.5,8.2632
339,8.9474
103.5,2.3684
786,21.421
748.5,20.263
355,9.2632
347.5,9
309.5,8.5789
655,16.684
256,7.3158
241.5,6.4737
286,7.4211
666.5,16.895
227,5.8947
725,19.211
274.5,7.3684
256.5,7.1053
280.5,7.5789
1595,41.632
166,5.0526
588.5,15.211
781,19.947
436,12.053
504.5,13.842
439,11.474
545.5,14.737
1020,26.421
322.5,8.7895
272,7.2105
991,26.632
464,11.632
410.5,10.895
1156,30.053
338.5,8.9474
402,10.474
276.5,7.8947
924.5,25.263
277.5,7.5263
379.5,10.421
622.5,17
264,7.1053
623,16.947
1011.5,26.684
1139,29.474
496.5,13.105
559.5,14.579
632.5,16.842
295,7.7368
1201,32.211
529,14.579
270.5,7
270.5,7.2105
232.5,6.6316
442,11.684
557,14.263
376.5,9.9474
258,7.6842
281.5,7.7895
1456,37.947
360.5,9.4211
278.5,7.1579
527,14.105
245,5.8421
665,18.895
1224,33
322.5,8.1579
558,14.421
136.5,3.6842
949.5,24.895
88,2.3158
159.5,4.2105
702.5,18.421
482.5,13.158
939.5,25
208.5,5.3158
252.5,7.2105
222,5.3684
819.5,22.263
470,12.579
268,6.9474
245.5,5.8684
309,8.2105
1211.5,31.895
975.5,25.421
154.5,3.9474
1254.5,32.684
470,12.526
368,10.211
512.5,13.316
160.5,4.2632
404.5,10.526
1130,29.526
303,7.7895
395,10.789
272.5,7.1053
462.5,12.211
340,9.4211
500.5,12.947
212,5.1579
533,13.263
280,7.3684
376,9.6842
563,15.053
274,6.6316
170.5,4.4737
146.5,3.8421
498,13.684
355,8.9737
492.5,12.789
376,10.789
336.5,8.9474
210,5.3684
444.5,12.105
287,7.6316
323,8.6842
512.5,13.737
177,4.9474
519.5,13.316
1872.5,49.105
175.5,4.7368
797.5,21.684
1364,36.632
253,6.9474
864.5,22.684
1018.5,27.421
363,9.4211
1144,29.474
167.5,4.3158
991,27.158
269.5,7.1579
244.5,5.9474
155.5,4
385.5,9.5789
366.5,10.158
207,5.5263
202.5,5.2105
594.5,15.632
280.5,7.2632
368.5,9.5789
1385.5,35.684
454,12.105
322,8.6842
254,6.7895
1818,48
277.5,7.3684
369.5,9.5789
345.5,9.0526
1048,28.474
849.5,21.737
376.5,10.368
248.5,6.7368
683.5,17.658
438.5,11.263
230,6.2105
235.5,6.2105
309,8.1053
394,10.421
271.5,6.6842
492.5,13.053
1060.5,28.211
656,16.632
218.5,5.7895
378,10
255.5,6.8421
315.5,8.8421
432,9.9474
163.5,4.3158
181.5,5
2222.5,57.684
1025,26.789
343.5,9.3158
1191,31.895
221,6.2105
428.5,11.421
457,11.684
895,23
470.5,12.263
691.5,18.474
328,8.9474
359,9
1624,42.211
478,12.763
224.5,6
802,21.105
296.5,8.1579
1244.5,32.105
448,12.211
1142,31.263
235.5,6.2105
194,5.4737
727,19.105
242.5,6.4211
274.5,7.4737
936.5,25.211
283.5,7.5263
206,5.5789
455.5,12.053
366.5,9.5263
206.5,5.3684
742.5,19.632
1477,37.421
317.5,8.3684
448,11.684
587.5,14.474
1157.5,30.526
410.5,10.526
304,8.2632
957,24.737
1440.5,36.158
670.5,17.526
322.5,9.0526
406,9.8947
797.5,21.158
1298.5,34.842
431,11.474
230.5,6.1053
295,8
630,16.263
355,8.8421
224,5.6316
520.5,13.421
746.5,19.053
148,3.8947
591.5,15.632
210.5,5.6842
129,3.2632
650,17.105
395.5,10.684
953.5,25.684
253.5,6.5263
658.5,17.474
261.5,7.1053
796,21.263
560,15.184
1418.5,37.158
631,17.105
421,11.474
296,7.4211
167,4.5789
234,6
204,5.7895
259,7.0526
315,7.7368
1102.5,29.158
441.5,11.368
563,14
229.5,5.8421
313.5,8.2632
386,10.842
392.5,10.211
1013,26.579
514,13.526
576,15.105
281,7.4211
210.5,5.7895
284,7.1579
541,14.105
1142.5,29.895
1089,29
284.5,7.5789
574,15.474
296,7.7368
381.5,9.8421
368,9.7895
1377.5,36.263
577.5,15
168.5,4.1579
440.5,11.789
277,7.4211
1086.5,29.263
460.5,12.105
826.5,21.789
1453,39.579
313.5,8.0526
684.5,18.158
145.5,4.0526
726.5,18.737
581.5,14.842
930.5,24
476,12.474
391,10.421
341,9.5263
358.5,9.6842
262.5,7.5263
1593,41.263
272.5,7.3158
736.5,19.895
391.5,10.211
915,24.053
270.5,7.2105
703,18.105
517.5,13.053
557,14.947
632.5,16.684
468,11.947
146,3.6842
294.5,8.1579
666.5,17.895
603.5,15.526
719,19.158
307,8.0526
470.5,12.105
2102,56.316
423.5,11.263
239.5,6.4211
808,21.421
221.5,5.9474
309,8.3158
536.5,14.368
936,24.316
279,7.4211
318,8.5263
334.5,9.0526
216.5,5.5789
300,8.1053
142.5,3.7368
342.5,9.2632
497.5,12.789
1172.5,31.158
342.5,9.1053
290.5,7.7895
185,5.5789
210,5.2105
427.5,11.842
520.5,13.263
906,23.368
525,13.632
601,16.737
525,14.263
241,6.4737
820,21.737
163,4.3684
693,17.947
573.5,15.368
241.5,6.2105
559.5,14.579
334.5,9.1316
731.5,18.789
477.5,12.579
725,19.842
385.5,10.526
192,4.9474
582,15
791,21.632
772.5,20.526
688,18.421
304,8.4211
195,5.1579
1344,35.5
341,8.8421
462,12.316
610.5,16.684
747.5,19.368
240.5,6.2105
653,17.579
338,9.3684
523.5,12.737
328,8.5263
633,16.632
446,12.053
1294,34.053
1522.5,39.579
479,12.947
722,19.053
1278,33.737
627.5,16.737
512.5,13.579
291.5,7.6316
673.5,17.947
450.5,12
358,9.7895
938,25.632
458.5,11.737
518,14.474
1084,29.053
213,5.2105
232.5,6.0526
1075,28.526
333,8.7368
409.5,11.105
435,11.421
324,8.6842
221.5,5.7368
257,7.0526
1454.5,37.842
522,13.579
234,6.5263
519,14
875,22.842
795.5,20.632
382,10.053
678.5,17.842
329,9
1022,27.053
523,13.789
297,7.6842
286.5,7.8421
1089.5,28
429.5,11.842
1567.5,40.789
394,10.632
692,18.684
975,25.053
251,6.4737
628,16.526
78.5,2.1053
493.5,13.053
467,12.263
317,8.3158
574,15.526
456,11.711
317.5,8.4211
451.5,11.737
254,6.5789
242,6.5263
591,15.211
498,13.474
268.5,6.9474
835.5,21.316
747.5,20.053
1210.5,31.947
207,5.5789
161.5,3.9474
852,22.211
381.5,10
684,17.842
884.5,24.211
535.5,14.105
428.5,11.105
525,14
373.5,9.7368
1048.5,27.789
413.5,10.526
957,25.474
375,10.316
283,8
141,3.3684
655.5,17
256,7
335.5,8.7895
730.5,18.474
158,4.3158
464,12.211
519,13.842
195.5,5.1053
392,9.7895
653,16.316
163.5,4.1053
386.5,10
388,10.026
237,6.2105
191.5,4.8421
762,19.842
328.5,8.4211
193,5.5263
394.5,10.632
1728,44.632
250,6.6842
451,12.316
390.5,10.316
1015.5,27.632
451,11.211
462.5,13
658,17.316
1272.5,33.842
287.5,7.7368
125,3.6842
608.5,15.947
1214,30.632
481.5,12.421
866.5,23.579
685,18.053
358.5,9.4211
1659.5,44.526
829,22.053
789,19.947
397,9.6842
156,4.3684
448,11.895
145.5,3.7368
343,9.4737
445.5,12.263
354,9.4211
204.5,5.6316
191,5.2105
911,23.474
161,4.0526
769,19.684
450.5,11.684
813.5,21.632
272.5,6.8947
464.5,11.895
157.5,4.6842
438.5,11.579
470.5,12.105
534,14.263
259,6.6316
595.5,15.421
672,17.526
1632.5,42.421
521.5,13.526
917.5,23.526
651.5,17.421
365.5,9.5789
1275,32.105
578,15
280.5,7.7895
444.5,12.105
726.5,19.526
509,14.053
480,12.368
425.5,12.105
706,18.053
1354.5,35.684
402,10.842
868,22.263
1040,27.263
462.5,11.737
281,7.8947
383.5,10.342
389,10.474
206,5.4211
584,15.789
260,6.5526
356,9.4737
134.5,3.6579
144,3.6316
740,19.158
463,12.895
868,22.526
358.5,10.105
449.5,11.947
103,2.6316
408.5,10.947
382.5,9.7895
424,11.105
595.5,16.526
643.5,16.263
584,15.316
341.5,8.8947
131,3.5263
224,6.1053
403.5,10.842
506.5,13.632
1273.5,33.211
715,19.211
209.5,5.4737
528.5,14.316
273,7.1579
316.5,8.7368
2162.5,55.237
750.5,20.053
222,5.7368
316.5,8.8947
357.5,9.4737
879.5,23.263
403.5,11.263
446,11.158
692,18.053
483.5,12.368
991,26.737
516.5,13.474
357.5,9.7895
558,14.842
411.5,10.579
208,5.6316
461.5,12.368
408,10.421
284,7.4737
399,10.579
301.5,8.5263
979,25.789
275,7.6316
454.5,11.684
842,21.526
243.5,6.7895
510.5,13.211
305,8.0526
383.5,9.8947
792,21.105
184.5,5
628,15.789
1203,31.316
357,8.9474
475.5,12.421
730.5,19.421
781.5,20.211
279.5,7.2105
420.5,11.105
457.5,12.211
593.5,15.605
149,3.8947
262,6.9474
836,21.579
1251,32.474
469.5,11.842
306,8.4211
624.5,16.263
272.5,7.3158
266.5,7.7368
672.5,17.474
395,10.263
560,14.947
524,14.526
1191,31.211
663,17.526
172,4.5789
416.5,10.947
477.5,12.947
282,7.7895
724,18.474
522,12.842
472,12.632
922,24.632
402,10.632
937.5,24.316
765.5,20.737
436,11.316
288.5,7.4211
508.5,13.526
310.5,8.4737
315.5,8.2632
1587.5,41.737
66,1.9474
374.5,9.4211
430,11.421
425,11
238,6.6316
878.5,22.526
353,9.7368
590.5,15.842
856,22.421
503.5,13.632
778.5,20.684
298,8.3158
310.5,8.2632
452,11.737
156.5,4.3158
690,18.447
391,10.105
374,10.053
251,5.9474
415,10.789
594.5,15.947
448.5,11.737
301.5,7.6842
443,11.737
354,9.9474
188,4.7895
492,12.895
687.5,18.263
219.5,5.8947
434,11.211
519.5,13.579
1089.5,29.474
499,13.684
489.5,13.158
447.5,11.895
1149.5,29.737
1001.5,26.316
249,6.2105
736.5,19.368
795.5,21
1197.5,31.579
954.5,25.263
510.5,12.895
715.5,18.895
479.5,12.842
635,16.842
814.5,22.053
457,12.211
458.5,12.368
268.5,7
266,6.9474
471.5,12.684
1018,27.632
372.5,9.8421
329,8.4737
837,22.368
595.5,15.737
1343.5,35.684
348,8.8947
266.5,6.8421
713.5,18.947
475,12.368
164,4.6316
352.5,9.4737
406.5,10.632
185,5.0263
137,3.7895
514.5,13.684
275,6.6842
627,16.105
305.5,7.4737
173.5,4.2105
818,21.263
367,9.5263
435.5,11.474
2099,55
277,7.9474
534.5,14.579
375.5,10.053
250.5,6.8421
248,6.8421
596,16.526
365,9.5789
722.5,18.316
747,19.947
555,14.737
277.5,6.6842
613.5,17.053
598,15.842
609.5,15.211
1867.5,49.158
332,8.6316
472.5,11.974
185.5,5.1053
502,12.789
261.5,6.8947
618,15.526
1078,27.526
1431.5,38.316
398.5,10
421.5,10.789
264,6.7895
258.5,7.0526
211.5,5.8421
256.5,7.0526
1104,28.684
155,3.6842
259,7.2105
775.5,21.105
430.5,11.526
902.5,23.316
360.5,9.5789
509,13.684
684,17.684
442,11.474
423,11.526
398.5,10.632
1000,25.684
586,15.263
602.5,16.316
420,10.579
259.5,6.5263
431.5,11.105
240,6.4737
607.5,16.211
573,14.842
298.5,7.6842
356,9.2105
581.5,15.789
248,6.2632
607.5,16.316
1520.5,39.947
430,12.211
477,12.316
351.5,9.7368
691.5,18.474
368,9.4211
350.5,9.1579
486.5,12.789
353.5,9.4211
257.5,6.8947
721,19.526
336,8.7895
313.5,8.0526
416.5,10.684
1422,37.789
563.5,14.368
172.5,4.7368
140.5,3.4737
828,22.474
520,12.684
386.5,10.316
630,16.105
191,4.8947
260,6.2632
183.5,4.7105
502.5,13.263
1163,29.947
443.5,11.579
260,6.5263
481.5,12.211
1022,26.842
1091.5,29.263
666.5,17.895
238,6.1579
298,7.3158
565.5,14.132
425.5,10.789
704,18.789
181.5,5
159.5,3.9737
777.5,21.474
488,12.526
347.5,9.8947
1013.5,26.158
483,12.474
835,22.211
505.5,12.737
469,12.368
326,8.4737
577.5,15.368
165,4.2105
301,7.5789
756,19.947
502,13.526
168.5,4.1053
494.5,12.421
777.5,20.158
608,16.053
1961,51.421
432,11.368
660,17.421
527.5,13.579
626.5,16.684
920,23.316
188,5.2632
219.5,6.2632
509.5,13.158
499,13.421
910.5,23.421
328,8.7368
941,24.842
461.5,11.895
358,10.263
742.5,19.368
892,24.579
438,11.737
528.5,13.579
655.5,17.368
405.5,11.158
175.5,4.6316
614,16.158
432,11.158
1066.5,28
133.5,3.5789
768.5,20.105
779.5,21.105
195.5,5.0526
471.5,13.158
387.5,10.158
166.5,4.6316
476.5,11.947
720.5,19.053
436,11.132
431,11.474
628,16.421
629.5,16.684
169.5,4.5263
316.5,8.2105
696.5,17.421
454.5,12
771.5,20.211
265,6.7895
202.5,4.8421
438.5,11.763
304.5,7.7895
285.5,7.4737
464,12.632
598.5,15.316
351,9.3684
444.5,12.474
175.5,4.5789
358.5,9.3158
311,7.8947
322,9.2105
579.5,15.263
204,5.2632
650,17.579
267,6.8947
808.5,21.842
639.5,16.632
518,13.474
765.5,20.368
600.5,16.158
552,15.053
596.5,15.737
401.5,11.105
245,6.8947
386.5,10.263
204.5,5.5263
1174.5,30.737
383,10.211
462.5,12.789
211,5.4737
246.5,5.8947
575,15.474
684,18.263
461.5,12.684
791.5,21.316
374.5,9.7895
464,12.368
195,5.1579
207,5.1842
668.5,17.421
493.5,13.053
511,14.053
396.5,10.632
436,11.579
681.5,18.211
531,13.684
356.5,9.3684
165,4.4737
988,25.368
380,9.8947
1025,26.737
275,6.9474
114,3.1053
946.5,24.316
237.5,6.2105
642,17.947
305,8.1579
683.5,17.947
208,5.4211
438,11.526
403,10.684
182,4.6842
278.5,7.0526
313.5,7.8421
888,22.895
193,5.1579
662.5,17.632
637,17.105
501.5,13.763
517.5,14.053
326.5,8.9474
1463.5,37.316
485.5,12.263
432,11.474
281,7.2632
174,4.7368
516,13.895
514.5,13.474
306,8.4211
421.5,10.526
438,12.421
214,5.2632
652,17
309.5,7.8421
664.5,17.263
278,7.3158
693.5,18.368
602,15.579
201.5,5.1579
208.5,5.8421
619,16.684
285.5,7.6316
165,4.5789
264,7.1579
390,11
424,11.158
293.5,7.5263
823.5,21.263
246.5,6.4737
657,16.737
828,21.211
146,3.9211
247,6.5263
840.5,21.211
117.5,3.1053
199.5,5.2632
730.5,19.579
291,7.4737
168.5,4.7632
182,5.1053
666.5,17.158
178,5
682.5,17.789
331,8.7368
643,17.368
218,5.5789
674,17.421
252,6.4211
1190.5,31.211
629,17.105
885.5,23.579
436,11.421
609.5,16
339,8.9474
195,5.1053
347,8.4737
521.5,14.211
418.5,10.842
225,6.1053
539.5,13.684
623.5,16.526
600,15.474
332,8.3684
595.5,15.737
219.5,6.1053
175.5,4.5
236,6.4737
471.5,12.053
411,10.789
314.5,8.3158
404,10.789
680,18
587.5,15.579
205.5,5.1053
292,7.8421
444.5,11.632
231.5,6.2105
186,5.0526
1428,37.579
285,7.9474
1200.5,31.789
301.5,7.9474
709,18.895
1415,36.263
1183.5,32.053
523,14.158
445.5,11.737
474.5,11.895
664.5,17.632
280,8
127.5,3.4211
1217.5,31.895
249,6.3684
434,11.263
395,10.684
187,5.2632
804.5,20.105
525.5,13.158
1269.5,34
437.5,12
297.5,7.7895
549.5,14.684
702,18.737
421,11.158
744.5,19.158
260,6.9474
174.5,4.5789
266,7
927.5,24.579
881,23.763
193,5.1053
334,9.2105
279.5,7.0526
768.5,20.474
169,4.4737
268.5,7.1053
771,20.053
717,19.684
613.5,16.263
1696.5,46.474
454.5,11.789
841,22.684
694.5,18.789
219.5,5.4737
323,8.5789
555,14.526
513.5,13.474
438,11.684
726,19.842
728,18.632
576.5,14.526
553,14.789
1101,29.737
381,10.579
1285,32.842
398,10.211
375.5,10
415,11.158
318,7.9474
1095.5,29.316
372,9.6842
1149.5,29.474
558.5,14.579
856,22.316
308,8
293.5,7.5789
293.5,8.3158
350,9.5789
1026,26.158
381.5,10.053
1215.5,30.684
343.5,9.2632
833.5,21.842
345.5,8.7895
632,16.526
149,3.6316
76.5,2.3684
730,19.684
390.5,10.263
423.5,11.053
320,8.6316
427.5,11.211
1172.5,31.474
386,9.6316
168,3.7895
798.5,20.158
701.5,18.474
1165.5,30.737
1072.5,28.368
764.5,21
2188.5,59
985.5,27.579
317,8.2632
449,12.421
207.5,5.4737
198.5,5.5263
210.5,5.8947
434.5,12.158
937,25.684
906,23.842
298.5,7.9474
372.5,10.316
498.5,13.053
802.5,19.737
770,19.579
829.5,21.368
194,5.0526
277,7.1579
592.5,15.947
881,22.579
476.5,12.526
430,11.684
615,16.158
1506,40.632
329.5,8.6316
772,20.211
2218.5,58.789
404,10.737
530,14.079
731.5,19.158
502,13.158
190.5,5.3158
146,3.6316
442,11.368
564.5,14.421
531,14.421
1591.5,42.053
293,7.2632
263,7.1053
449.5,12.263
496,12.947
1380.5,37.158
219,5.8947
1467.5,37.842
1052.5,27.737
350.5,9.0526
1386.5,36.368
531.5,14.211
204,5.6842
420.5,11.684
320,8.1053
500.5,13.474
300,8.1579
403.5,10.789
646,17.263
328.5,8.8947
1242,32.421
569.5,15.211
592.5,15.684
1156,30
1965.5,51.737
417.5,11.158
397.5,10.895
309,7.5263
466.5,12
199.5,5.1053
316,8.3421
754.5,20.368
744,18.947
394,9.8947
766,20
358.5,9.7368
468.5,12.895
446.5,11.158
250,6.4737
624.5,17
398,10.395
590.5,15.368
565,14.526
712,18.421
245,6.4737
419.5,11.079
159,4.3158
560.5,14.211
910,24.632
1139,29.737
196.5,5.4737
782,20.842
335,8.6842
853.5,21.895
482,12.316
148.5,3.9474
587,15.105
2103.5,55.053
1225,31.895
959.5,25.368
836,23.421
612,15.789
765,19.105
444,11.842
363,9.5263
384,9.8947
956.5,25.211
687,18
1968,51.789
569,14.474
258,6.4737
331.5,8.5789
800,21.842
491.5,12.526
323,8.4737
1136,30.632
1823,47.316
191,5.2632
201,5.4737
385,9.8947
506,13.053
176,4.1579
234.5,6.2632
614.5,17.105
339,8.8421
974.5,25.474
1352,35.158
146,3.6842
290.5,8.2632
934,24.342
149,4.0526
316,8.6316
574.5,14.158
90.5,2.4211
1085.5,29
561.5,15.053
391,10.368
662,17.158
342,9.0526
978,25
450,12.158
517.5,13.947
209.5,5.4737
283,7.2632
357,9.4737
170,4.4211
291,7.7368
689.5,17.789
368,9.5789
890,23.368
1129,29.211
387,9.9474
424,11
381,10.842
413.5,10.789
315.5,8.5263
2103,55.895
421.5,10.947
171,4.3947
492,13.053
214.5,5.7368
487.5,12.053
275.5,6.9474
110.5,3.2105
283.5,7.6316
493.5,12.842
616,15.895
830.5,21.737
185.5,5.5263
356.5,9.4211
252,6.7895
256,6.9474
574.5,15.158
372,10.368
196,5.1053
471,12.421
649.5,18.158
352,9.1053
147,3.8421
302,8.2105
1249,32.947
273,7.3684
250,6.5789
317,8.1579
1100.5,27.684
894.5,23.105
887.5,23.105
344.5,8.3684
426.5,11.368
267.5,7
345.5,9.0526
1708,45.105
436,11.316
1560.5,41.579
351.5,9.1053
452,11
1401.5,37.632
466,11.737
716.5,19.316
388,10.368
606.5,15.526
406.5,10.474
347,8.8421
683,18.316
951.5,24.368
1292.5,33.684
881,22.895
375,9.7368
155,4.2632
233.5,6.1579
320.5,8.2632
93.5,2.4737
206.5,5.1053
899,23.316
306,7.6842
256.5,7.1053
867,22.421
434,11.105
386,10.474
1553.5,41.158
181.5,4.2105
640,17.316
506,12.684
568.5,15
238.5,6.1053
252.5,6.8947
1695,44.053
955.5,25.895
961,25.105
581,15.737
852.5,20.895
170.5,4.5789
431.5,11.474
332,8.2632
124.5,3.2632
534,13.789
493,12.526
567.5,15.105
387.5,10.368
621,17.632
469,12.158
133.5,3.6316
366.5,9.5263
205.5,5.2632
265,6.3684
130,3.8421
945,25.053
409.5,10.684
247.5,6.8421
713,18.263
496.5,13.053
92,2.4737
272,7.2105
246.5,6.4737
1564.5,41.368
930.5,23.895
503,13.368
1163.5,30.526
261.5,7.1053
292,7.4211
168.5,4.4211
376.5,10.474
439,11
458,11.947
673.5,17.737
781,20.737
525.5,13.158
438,11.579
597,15.263
994,25.684
219.5,6.1579
247,6.3421
491,12.579
1238,31.842
386.5,10.526
1162,30.789
531,14.211
754,20.105
335.5,8.9474
429.5,11.684
195,4.7895
436.5,11.579
357,9.7895
468,11.474
366.5,8.9474
431,11.263
792.5,20.842
152,4.1053
231,5.7368
381,10.632
1500,39.053
1261.5,33.105
1041.5,27.053
174,4.5263
330.5,8.6842
874.5,23.474
759,19.895
401.5,10.263
339,8.9474
848,21.526
266,7.1579
187,5.2632
420,10.895
359,9.5789
246.5,6.6842
376.5,9.8947
712,19.526
957,24.526
463,12.263
726.5,18.947
257.5,7.1579
403.5,10.632
910,25.105
179.5,4.3684
358.5,9.3684
308,7.5263
1263.5,32.553
250.5,6.6842
220,5.7895
429.5,11.316
416,10.474
729.5,19.263
146.5,3.5789
557,14.105
505.5,12.947
699.5,18.737
447.5,11.342
195.5,5.0526
656,17.789
893.5,24.474
1261,33.316
664,16.895
376,10.105
928.5,23.895
122,3.3684
198.5,5.6316
373.5,9.8421
509.5,13.053
576,15.263
726,19.474
280,7.5789
333,8.8421
311.5,8.4737
423.5,11.053
295,8.2105
494.5,12.421
609,16.158
241.5,6.3684
865.5,21.474
618,15.947
454,11.632
358,9.7895
228,6.1053
744.5,20.789
302.5,8.3684
1109,28.579
1175.5,31.526
330,8.4211
701,18.947
1086.5,29.211
311,8.2632
804.5,21.579
300.5,7.8947
675.5,17.789
350.5,9.3684
138.5,4
768.5,20.368
2181.5,56.789
858.5,23.211
238,6.7368
557,14.579
323,8.7368
159,3.8947
941.5,23.789
399,10.211
150.5,3.9474
608,15.895
848,22.579
577,15.579
339,8.6316
135,3.4737
590,14.895
498,13.684
189.5,4.7368
488.5,12.263
317,8.2632
804,21.947
201.5,5.3158
564.5,14.737
438.5,11.211
361,9.2105
391.5,10.053
215.5,5.5789
563,15.263
390.5,10.421
687,19
478,12.947
804.5,21.737
372,9.7368
306.5,8.1053
169.5,4.3684
268.5,7.0526
1266.5,33.105
1079,28.579
552.5,14.211
747,19.579
501.5,12.947
397,10
119.5,3.4737
247.5,6.0526
123,3.4211
100.5,2.8421
468,12.105
953,25.632
229.5,6.4211
270.5,7.1053
829.5,21.263
864.5,22.105
220,6.2105
302,7.5263
345,8.6316
406,10.684
638.5,16.579
342.5,9.1579
1680.5,44.842
231,6.0526
582.5,15.211
628.5,16.368
369,10.105
528,14.316
407.5,10.579
291,8.1579
291,7.7895
771.5,19.842
606.5,15.737
352.5,9.4211
871.5,22.263
606.5,15.579
266,7.4737
235.5,5.8947
624,17.105
173,4.4211
134,3.4211
599.5,15.737
287.5,7.2632
576,16.263
412.5,10.947
299.5,7.7368
220,5.8421
360.5,9.0526
1030,26.868
562,15.684
310.5,7.6842
413.5,10.632
367.5,9.8421
1065.5,27.368
1557,39.947
675,17
326,8.4737
502.5,13.211
204.5,5.2632
500.5,13.789
1057,28.105
314.5,8.5789
426,10.737
453,12.737
442,11.895
928,23.947
1074.5,28.579
250.5,6.7368
886,23.895
346,9.1579
248,6.3684
430.5,11.474
1220,32.211
159,4.1053
617,16.105
764.5,20.789
463.5,12.263
174.5,4.7368
461.5,12.947
439.5,12.053
218.5,5.8947
493.5,12.316
303,8.4211
613,16.421
282,7.1579
597,15.158
419.5,10.947
405,10.579
284.5,7.4211
188.5,5.1053
248.5,6.2632
876,22.842
237.5,6.3158
459,12.632
1059,27.105
356.5,9.0526
262,6.6842
158.5,4.1579
222.5,5.7895
1170,31.263
776,19.895
103.5,2.7368
706,19.053
229,6.5263
657,16.842
340.5,8.5789
355.5,9.2632
556.5,13.947
981,25.789
367.5,9.5789
703.5,18.421
692.5,17.737
432.5,11.316
163,4.2105
278.5,7.5263
484,12.842
337,8.5263
221.5,5.7895
617.5,16.474
328,8.1579
418,11.053
469,13
450,12.158
168,4.2632
173.5,5.0526
437.5,11.421
182,4.5789
419.5,10.684
1265,34.263
664,18
422,11.474
1034,26.632
1152.5,30.211
569.5,16.053
688,18.526
409.5,11.211
968,25.737
1523,39.579
1490,39.605
200.5,5.6842
175.5,5.0526
257,6.8421
170,4.6842
518,13.789
940.5,24.737
1452.5,38.105
507,12.684
726,19
297,8
569,15.211
136.5,3.7368
231.5,6.2632
111,2.5263
150,4.1579
296,7.6842
1158,30.895
783,20.737
353,9.7895
218.5,5.6316
937.5,25.158
335.5,8.4737
1465,38.895
483.5,13.684
485,13.211
375,10.053
1056.5,27.842
1012,26.368
713.5,18.684
713,18.421
300,7.3158
1110.5,28.789
410,10.368
173.5,4.0526
595,15.421
408.5,10.474
528.5,13.789
863.5,23.105
678.5,17.737
169,4.5263
420,10.526
303.5,7.9474
469,12.737
605.5,15.737
550,14.632
424.5,11.053
219.5,5.3158
118.5,3.3684
401,10.421
1012,26.737
808.5,20.263
101,2.6316
216,5.4211
247.5,6.9474
236.5,6.2632
683.5,17.632
493.5,13.053
227.5,6.3684
972,26.421
503.5,13.368
389.5,10.105
181,4.7368
935,24.895
475,12.053
234.5,6.2632
487,13.105
402,11.211
1009.5,26.947
108.5,3.0263
259.5,7.0526
308,8.1053
837,22.316
220,5.5263
492.5,12.211
1004.5,25.474
285,7.5263
300,7.2632
563,15.263
343.5,9.1053
283,7.2105
269.5,7.2105
432.5,10.895
653,17.263
351.5,9.2632
550.5,13.316
1470.5,39.105
162,4.4211
1548.5,40.158
370,9.4737
239.5,6.5789
322.5,8.8947
520,13.947
513,13.263
467.5,12.632
965,25.579
183.5,5.2105
716,19.053
1236.5,32.579
292.5,7.4737
607.5,16.105
626.5,15.895
335,9.1579
299.5,7.6316
400,10.368
929.5,23.789
205.5,5.1053
418.5,11.684
103,2.6842
172,4.5789
475,11.895
199,4.8947
270.5,7.1579
901,25
